Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	13050428	17092427	3435	-0.0229
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	17094997	17095773	3	-0.9596
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	17103459	20784248	2614	-0.027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	20790084	20815705	24	0.6155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	20821896	39064000	12168	-0.022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	39064052	42682133	43	0.2423
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	42685261	42760053	13	0.7025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	42763230	42853123	21	0.1862
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	42853689	47897394	2706	-0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	47912899	47948060	3	1.0903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	47960476	48736766	290	-0.0324
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	48771950	48947018	8	0.5498
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	48947027	51830360	1470	-0.0178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	51840984	51857219	2	-1.3871
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	51867234	59210505	5465	-0.0391
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	59210521	59218495	4	-1.0203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	59222054	67306079	5563	-0.0207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	67306158	67326147	35	-0.3494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	67326184	78252851	6802	-0.0249
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	78257061	78257610	2	-1.3378
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	78261267	81355072	2446	-0.0228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	81383874	81514175	16	0.4273
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	81514190	132270771	35082	-0.0194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	132270842	132270895	2	-1.1387
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	132271141	132318554	42	-0.0124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	132319343	132380110	60	-0.2283
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	132387676	135506704	1902	-0.0411
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	198510	3487665	1350	0.0245
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	3488430	3488541	2	-1.2532
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	3506526	5783923	1955	0.0123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	5787405	5809139	33	-0.7518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	5809338	6117976	247	0.0271
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	6120647	6122094	2	1.1343
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	6122503	21590592	11649	0.0201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	21591355	21605753	15	-0.3826
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	21605987	36979905	10937	0.0151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	36988487	37018230	16	-1.4444
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	37022976	48733625	7317	0.0181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	48734103	48772676	16	0.392
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	48772726	49708375	375	-0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	49710861	49757591	18	-0.7653
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	49757671	55374188	767	0.0687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	55374203	55442318	45	0.6328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	55444211	55841082	303	0.052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	55842512	55842645	2	-1.1133
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	55848439	67507397	5960	0.0269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	67510626	67764080	70	0.2388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	67768796	79967513	6988	0.0308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	79967548	79967564	2	-1.739
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	79967686	89602573	6651	0.0139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	89611344	89636197	2	-1.9632
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	89656239	89803644	9	0.6574
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	89807958	102018029	8959	0.0124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	102018168	102018247	2	-1.2549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	102019946	107230719	3553	0.0092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	107238656	107239128	7	-0.9017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	11	107252362	134944770	19976	0.0234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	150442	8420824	5579	0.0961
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	8428435	8449217	7	0.9394
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	8453466	8983366	259	0.1543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	8986379	9630556	365	0.5113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	9633870	9715565	24	-1.2509
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	9728292	10019741	224	0.4928
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	10021514	11219423	821	0.0879
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	11220724	11251874	13	1.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	11256829	11511577	132	0.1438
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	11511578	11552192	32	1.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	11552602	22248802	7303	0.0869
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	22248818	22249227	9	0.7792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	22252932	33294511	8121	0.0866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	33294545	33306965	30	0.4652
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	33307078	38207042	896	0.0954
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	38219293	38219777	3	-1.3145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	38268840	45899825	4734	-0.0812
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	45904438	45909537	4	-2.547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	45913292	58125438	6842	0.0137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	58133256	58730162	380	0.919
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	58730848	59221974	419	0.6352
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	59221980	59227535	24	0.3468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	59227576	60303759	716	0.6688
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	60307397	61585293	708	-0.014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	61585448	61587464	3	-0.9541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	61587566	65671035	2490	0.0125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	65677700	66684847	616	1.2653
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	66686235	67053129	255	0.8601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	67053882	70327949	2413	1.1672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	70329376	71814620	1008	0.7903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	71816055	71817027	2	2.0611
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	71818895	72365321	348	0.7029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	72365484	72366647	3	-0.5254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	72367655	72529502	92	0.679
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	72533283	84163187	7356	0.0145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	84163290	84165241	3	-1.4201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	84165279	99795773	10105	-0.0824
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	99795851	99797089	15	0.5353
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	99797809	102340872	1595	-0.073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	102341901	102342119	3	-1.2813
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	102342952	132120715	20616	-0.0759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	132132584	132133226	8	-2.5916
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	132133269	132133335	5	-1.0858
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	12	132142331	133778189	572	-0.0806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	19026949	19407911	101	0.1957
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	19408095	20121459	466	0.0119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	20123895	20123910	2	-1.1796
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	20124501	20815766	338	0.0296
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	20820781	20827940	3	-0.9273
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	20832547	23629187	1989	-1e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	23629210	23633131	8	-1.6666
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	23633148	23633515	5	-3.5046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	23638195	25035607	1147	-0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	25039590	25039678	4	0.7718
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	25040031	30472965	4017	0.0093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	30473674	30475559	2	-1.2894
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	30475850	34188263	2809	0.0085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	34192789	34197304	5	-0.9173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	34198437	53353041	12729	0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	53359853	53362983	4	-0.9035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	53363783	58584790	2975	-0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	58590281	58597030	6	-1.066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	58602052	63101383	2761	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	63107479	63107530	2	-0.89
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	63112634	63295417	71	0.0147
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	63295710	63296255	2	-0.9676
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	63296881	64224205	547	0.0092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	64224792	64236692	9	-0.8104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	64239563	64979245	428	-0.0309
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	64980032	64980805	4	-0.8015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	64981899	72476988	4762	-0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	72477555	72480556	4	-2.601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	13	72480605	115108397	29177	0.0085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	19002124	19607007	45	0.1648
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	19620051	19852833	21	-0.2656
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	19877072	20137346	13	0.1284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	20143509	20423372	111	-0.3996
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	20424926	22394783	1372	-0.0514
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	22396222	22396471	4	0.735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	22396619	22421677	25	-0.1163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	22422976	22959937	447	-0.3444
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	22959974	24431149	891	0.013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	24444829	24484459	25	-0.6372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	24488143	41608358	10894	0.0346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	41610496	41653977	13	-0.6531
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	41657249	62226177	13002	0.0388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	62231214	62231342	2	-1.1576
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	62231742	70012584	4855	-0.0606
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	70012602	70036986	25	0.2381
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	70041487	74001123	2623	-0.0574
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	74006707	74020979	8	-1.441
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	74029900	86451911	8284	-0.052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	86460626	86488441	38	-1.3631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	86490211	88403376	1219	-0.067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	88403394	88403774	5	-0.7564
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	88403885	106099335	11150	-0.0525
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	106103033	106125398	5	0.7756
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	106154868	106251161	21	0.0733
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	106253022	106706137	191	-0.1971
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	106709597	106753867	26	-0.5637
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	106754003	106783044	15	-0.1096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	106796025	106802053	7	-0.934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	106815943	106874361	33	-0.126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	106879831	106918108	51	-0.7499
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	106918649	106934548	7	0.4851
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	14	106939788	107285437	217	-0.1104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	20016328	20152728	29	0.3603
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	20155638	24687016	1411	0.0377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	24687090	24714457	21	0.3996
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	24714790	24818497	50	-0.0251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	24818499	24829541	10	-0.5622
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	24830578	26560192	1285	-0.0413
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	26562152	26563156	2	-3.7217
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	26563588	28534408	1419	-0.0443
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	28539988	29012198	63	0.2295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	29013164	30369914	812	-0.0335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	30370031	30544923	39	0.3199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	30545030	32471487	1127	-0.031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	32471506	32914252	72	0.2518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	32915605	34671124	1475	-0.0337
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	34671312	34858010	82	0.2051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	34862259	68740879	21874	-0.0365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	68755082	68756701	6	-1.6954
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	68757515	82670169	8287	-0.024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	82680099	83198315	21	0.3133
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	83198331	84828351	947	-0.0266
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	84861346	85090479	30	0.3012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	85091287	92765755	5596	-0.0279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	92765874	92766294	3	1.1431
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	92766758	92766929	7	0.2667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	92766970	102405136	7429	-0.0352
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	15	102420602	102469040	12	0.4246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	60777	6911441	4243	0.0134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	6914358	6916451	2	-1.1362
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	6925781	11390728	4294	0.0146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	11391190	11393887	3	-0.9335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	11394114	14906858	2592	0.0245
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	14929751	15125441	76	0.3416
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	15126890	19945650	2332	0.0317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	19945808	19947233	6	0.7059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	19949329	20478436	410	0.016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	20478598	20484788	8	0.5719
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	20487799	21770746	637	0.0203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	21775106	22040138	60	0.2211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	22042334	22588050	212	0.0528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	22590878	22615804	5	-1.0731
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	22625584	22703751	56	-0.2263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	22703862	29358351	4265	0.0218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	29358364	29653752	36	0.313
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	29654602	31960151	834	0.029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	31965616	32588622	110	0.4195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	32588901	32588909	5	1.3982
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	32609274	33922639	207	0.4216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	33926303	55805408	6963	0.0092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	55805555	55821969	11	0.5124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	55822397	70136868	8772	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	70139542	70198396	17	-0.3805
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	70211444	70246333	5	0.7034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	70246339	74359878	2419	0.009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	74364023	74452036	14	-0.6539
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	74456601	78371608	3214	0.0056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	78372440	78384738	16	1.1395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	16	78384765	90287535	10654	0.0063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	17	526	15022096	9702	0.0268
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	17	15022365	15060138	47	0.2674
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	17	15060173	18355392	1704	0.0246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	17	18358946	18464586	27	0.6666
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	17	18465221	19502258	383	0.0398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	17	19502552	19538447	24	-0.9414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	17	19538758	32123986	4827	0.0369
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	17	32124402	32129991	3	-0.8255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	17	32130509	32724168	549	0.0098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	17	32724341	32725186	2	-1.4663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	17	32728333	34436708	1138	0.0203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	17	34437128	34586294	41	0.9341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	17	34629696	44162597	5077	0.0375
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	17	44163098	44752300	174	0.4167
