Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	18	73054374	73055395	2	-1.6873
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	18	73055870	76116029	1977	-0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	41910	9134800	3415	-0.11
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	9135672	9139121	5	-1.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	9145760	11024689	874	-0.1069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	11029662	11030052	2	-1.4698
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	11038408	24248797	6950	-0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	24252658	24256797	10	-0.7928
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	24279522	40541162	5583	0.0587
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	40541333	40553688	22	-0.4759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	40558584	48132284	3795	0.2379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	48135462	48388815	128	-0.0825
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	48389173	48445350	22	-0.7098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	48448077	48478518	18	-0.1867
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	48481754	48482591	2	0.8413
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	48485993	49160452	405	-0.0874
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	49160763	49181882	19	0.2768
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	49181943	49187075	18	-0.0845
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	49190992	51700261	1258	0.2583
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	51703586	56823625	2453	-0.0222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	56834164	56840009	11	0.4207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	56846717	58207135	946	-0.0718
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	58208894	58244041	24	0.7257
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	19	58246052	63789666	3417	-0.1074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	20	9305	178516	138	0.1294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	20	178541	178556	2	-0.8728
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	20	178760	1509580	1068	0.0922
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	20	1509667	1516083	7	-0.6145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	20	1518737	1527121	23	0.0101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	20	1528388	1545946	11	-0.9382
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	20	1546106	52078275	33778	0.0623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	20	52081215	52092000	37	-0.6756
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	20	52092058	61691693	7156	0.0556
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	20	61692902	61693668	3	1.0934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	20	61696532	62426597	308	0.1389
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	21	9758742	18977958	3717	0.001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	21	18979549	19004030	29	0.4807
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	21	19004115	32158326	9874	-0.0452
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	21	32159854	32161919	3	-2.0435
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	21	32173420	42020443	7754	-0.1368
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	21	42022965	42023657	4	-1.3655
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	21	42023923	46921385	3053	-0.1147
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	22	14432528	14805145	61	0.3625
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	22	14805217	18777856	2090	-0.0728
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	22	18850610	18879111	4	1.1991
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	22	18992706	19206509	103	-0.0709
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	22	19206645	19265898	45	0.2139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	22	19266334	20175355	600	0.5781
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	22	20247153	23411338	2095	-0.0714
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	22	23412115	23412534	3	-1.5849
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	22	23417674	24065899	515	-0.1151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	22	24065945	24078559	20	0.3174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	22	24078686	31912803	5833	-0.1164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	22	31913233	31913237	2	-1.8839
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	22	31916339	41227226	6076	-0.1117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	22	41229384	41280435	24	0.6186
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	22	41285375	49581321	6112	-0.1085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	X	108477	2947748	254	0.0406
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	X	2951966	2952811	3	1.2688
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	X	2952925	25721020	15516	0.0124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	X	25724049	25724955	3	-1.3339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	X	25725258	76430520	24408	0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	X	76433722	76440325	2	1.6558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	X	76461534	80077977	1733	0.0141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	X	80078639	80078646	2	-1.9792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	X	80084519	134682595	30279	0.01
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	X	134684985	134707740	7	-0.7766
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	X	134719314	143877485	5818	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	X	143879726	143882203	2	-1.408
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	X	143883734	154835548	6648	0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	Y	2710438	57427647	8590	-0.8967
