Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	98848971	98892110	14	0.696
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	98902342	140198906	26183	-0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	140204020	140212023	10	-0.8953
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	140221211	155404633	10227	0.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	155404711	155414588	12	0.7377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	155414774	174120638	13234	2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	174121495	174126084	4	-0.9824
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	174126453	175547404	934	0.0078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	175547854	175552119	4	1.0269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	175556888	177076539	665	0.05
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	177083710	177165211	9	1.258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	177187571	177316004	17	0.6544
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	177316795	177322681	5	0.2118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	177322877	177334001	10	-0.7763
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	177342432	178998248	1022	-0.0066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	178998612	179037873	42	0.3775
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	179037934	180722926	908	0.0457
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	94661	119834	14	0.6644
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	119988	248017	112	0.017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	248121	325821	75	-0.2948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	326149	716504	327	0.0306
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	716711	721878	4	1.0572
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	724944	14946422	11163	0.0104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	14948029	14948416	2	-1.563
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	14949937	29952013	10080	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	29952351	29958175	7	1.3462
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	29958253	32562501	1195	0.1074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	32564661	32678343	30	1.3787
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	32681749	32700999	15	0.1839
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	32701379	32733915	17	0.873
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	32734596	32794174	38	0.0343
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	32796593	32798808	11	0.7688
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	32798923	32871866	62	0.0387
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	32876958	32890365	15	0.5315
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	32890560	34042106	674	0.0193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	34042163	34042653	4	1.0325
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	34045414	34045784	8	0.0227
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	34045977	34046721	2	1.6554
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	34049989	46144507	7736	4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	46144947	46145311	2	1.4202
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	46147747	52719343	4205	-0.0084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	52720863	52744823	36	0.5818
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	52754928	54039234	968	0.0094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	54039339	54039814	4	-1.2156
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	54043307	58826926	2559	0.0136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	58826981	62030877	32	0.4414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	62031194	62156241	64	0.057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	62159242	62300098	38	0.485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	62305437	65393663	1666	0.0171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	65404265	65407497	3	1.2145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	65407534	67263660	1294	-0.0057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	67264279	67271168	9	-0.8208
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	67277643	68096572	679	-0.006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	68100238	68101103	2	-1.5863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	68101311	69744419	1031	-0.0128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	69744504	69754127	4	-1.018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	69757043	71747516	1233	0.0075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	71751463	71755351	2	-1.5896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	71755586	71781535	20	0.4084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	71783260	77496813	3679	-0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	77497537	77499966	8	-0.9227
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	77502918	79019608	990	0.0136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	79025784	79095953	114	-0.4852
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	79098352	83025424	2585	-0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	83025831	83026499	2	1.6078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	83028815	92109678	5661	0.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	92110631	92122758	11	-0.7201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	92123960	94709128	1765	-0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	94709261	94714285	2	-1.7416
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	94716253	95166092	316	-0.0757
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	95166854	95170485	2	-1.554
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	95170498	101260069	3629	-0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	101260386	101264226	3	-1.2105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	101267949	102674492	849	-0.011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	102675660	102715791	13	-0.6689
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	102716042	103854289	680	-0.0224
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	103854303	103872423	36	0.8999
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	103875471	119065430	9392	-0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	119066638	119067152	3	-1.3975
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	119068108	158560497	25931	-0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	158560975	158562595	13	0.6626
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	158562714	160475744	1279	-0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	160475775	160476632	4	0.9477
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	160479014	160546063	52	-0.0509
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	160548797	160562518	9	0.4901
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	160563318	160951175	309	0.0048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	160951451	160988032	18	0.6162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	160988098	167500016	5135	-7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	167512519	167533253	12	0.7949
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	167534094	167948704	208	0.1218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	167950800	168001474	12	-0.5792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	168005581	170254913	1596	0.0418
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	170259559	170266293	4	-1.2096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	170267254	170329934	32	0.3644
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	170329953	170362989	15	-0.1248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	170374618	170390220	16	0.4184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	170390646	170761420	236	-0.0241
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	6	170824252	170892930	4	0.8617
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	52911	3417664	1500	0.043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	3417777	3418242	2	-1.6074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	3418715	5783523	1524	0.044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	5783779	5998467	72	0.3338
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	6005251	6829218	352	0.0182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	6830608	7023779	69	0.4421
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	7024355	8941568	1732	-0.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	8941798	8943199	2	-1.9034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	8943697	10047066	890	-0.0286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	10048252	10048517	3	-1.4945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	10048698	19582320	7844	-0.0101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	19582397	19583363	7	-0.902
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	19583428	26098815	4896	-0.0062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	26108917	26109783	2	-1.3917
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	26111729	26572530	315	-0.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	26572747	26576152	2	1.5079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	26576491	42716918	11350	0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	42717078	42730277	12	0.544
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	42733622	48551488	3773	0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	48552398	48562571	8	-0.8821
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	48570725	53185549	3409	-0.0087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	53186117	53186406	2	1.5831
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	53189882	54347867	850	-0.0095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	54353999	54354006	4	1.1195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	54354008	56681145	1545	0.0039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	56681606	56696750	4	0.9706
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	56696834	63182874	1060	0.2046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	63185625	63213067	12	0.7204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	63215868	64157351	512	0.0239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	64164853	64369823	54	0.3988
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	64372982	64576024	129	0.0283
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	64578262	64704137	32	0.6891
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	64704389	66256186	541	0.0262
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	66258681	66393280	43	0.4608
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	66395512	71635465	3440	-0.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	71640208	71680848	18	0.5896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	71680977	75892221	1091	0.0242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	75893783	75981829	14	0.3188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	75991284	75999233	4	1.7752
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	75999244	88425799	8043	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	88425929	88430399	5	-1.2854
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	88434757	89595634	746	-0.0395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	89598628	89625232	10	0.6804
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	89625336	89652099	23	-0.4772
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	89656000	91044602	983	0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	91044719	91046078	7	-0.4499
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	91056820	91057068	3	1.3595
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	91062968	97223906	3855	-0.0037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	97233396	97233442	7	1.2518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	97233445	97244899	27	0.0154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	97244997	97259026	7	0.628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	97259041	100846669	1531	-0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	100849631	100868706	11	0.5283
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	100872978	101876974	483	-0.0188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	101878740	102127845	22	0.6075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	102127932	109224905	4576	-0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	109224909	109240998	22	0.799
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	109241039	125832210	10049	-0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	125832718	125834117	18	0.9811
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	125840002	126290263	300	-0.021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	126290294	126299256	11	-0.6781
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	126299782	127715837	961	6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	127715944	127718675	14	0.586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	127727905	127878936	85	-0.0273
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	127879474	128095225	54	0.3334
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	128095622	128773755	359	-0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	128774941	128780992	7	-0.8214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	128782196	131488634	1598	-0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	131489296	131504141	16	0.4443
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	131505496	133396930	1266	-0.0094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	133397149	133449737	69	0.3818
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	133456784	133904569	350	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	133905542	133914216	7	0.7045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	133914562	135221828	905	-0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	135222293	135223322	2	1.7183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	135223780	141409593	3939	0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	141416112	141434368	34	-0.5754
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	141434442	141690917	198	0.0402
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	141691401	141724481	10	0.842
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	141724933	143058654	793	0.0475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	143058670	143061137	4	0.9297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	143061509	143342304	186	0.0346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	143342382	143343938	3	1.1868
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	143345223	149918110	4038	0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	149919764	149931668	3	1.1256
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	149931800	152658543	1616	0.0062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	152658585	152660080	5	0.8654
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	152661746	154517698	1414	0.0389
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	154517839	154520117	25	0.3634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	7	154520478	158819765	2779	0.0322
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	21254	583041	327	0.1213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	584944	585908	10	1.6519
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	591043	6316036	6794	0.0178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	6316422	6326751	13	-0.7283
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	6327592	6884580	624	0.0221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	6885601	7225429	95	0.4544
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	7237790	7903212	173	0.0558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	7903274	8055342	37	0.5729
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	8055446	8423094	294	-0.0154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	8423207	8425717	6	0.822
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	8425857	9101412	628	1e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	9101669	9110343	22	0.5196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	9111268	11883891	2273	0.0418
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	11888565	12606321	166	0.5005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	12606826	17750312	4827	-0.0033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	17752434	17753184	2	-1.5538
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	17754832	18042797	264	-0.0101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	18042857	18042932	2	1.395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	18043168	18519395	416	-2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	18519407	18523437	9	0.5791
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	18523467	25028104	4883	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	25030360	25040250	27	0.8834
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	25047021	27451766	1869	0.0038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	27452125	27457059	8	0.661
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	27461007	32798408	3579	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	32802640	32807955	8	1.0592
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	32811648	39345506	3581	0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	39349340	39503857	59	0.6577
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	39504126	40891153	1078	-0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	40897009	40897628	2	-1.3588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	40902837	51067763	3435	0.019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	51069039	51084495	11	-0.72
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	51084761	54146876	1998	-0.0013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	54147266	54151206	6	0.7867
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	54153371	55371291	743	-0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	55371315	55371601	4	1.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	55371674	58534247	2126	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	58534262	58538227	17	0.6476
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	58540800	65011562	4259	0.0069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	65011625	65012064	3	1.2502
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	65012277	68706028	1874	-0.0083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	68706284	68711131	17	0.5155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	68711201	72373302	2354	-0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	72374735	72378580	6	-1.226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	72378692	115707877	26008	-0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	115708014	115710164	7	0.9573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	8	115710178	115907593	129	0.0148
