Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	70143374	70175258	18	-0.5314
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	70175976	70239096	28	-0.084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	70239981	70271551	18	0.4589
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	70277930	78172733	4903	9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	78173519	78195865	41	0.3514
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	78196639	86831114	5388	-0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	86835805	86836423	3	-1.4505
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	86837843	86976794	115	-0.0391
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	86976831	86979944	9	0.7847
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	86980089	91283146	2656	-3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	91284943	91290714	6	-0.9606
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	91290818	93496946	1222	-0.01
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	93499746	93500669	3	-1.2892
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	93500721	95811312	1256	-0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	95811449	95821068	8	-0.6775
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	95821106	96934625	912	-0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	96938771	96941580	3	-1.0859
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	96942313	100290498	1817	0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	100291120	100293062	3	1.4986
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	100293197	104743567	2694	-0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	104744653	104760141	28	0.4226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	104760605	108047914	1841	-0.0117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	108050221	108050612	2	-1.2841
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	108050955	114010457	3621	-0.0048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	114011088	114014365	8	-0.5999
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	114015213	115175412	835	5e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	115175514	115179474	9	0.3395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	115179487	115182175	8	0.9809
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	115184229	117310132	1285	-0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	117312991	117324950	10	-0.6634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	117332811	134149258	9826	-0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	134153754	134238544	40	-0.3491
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	134240601	137938701	1991	0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	137938715	137939796	12	-0.6932
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	137939813	137946369	11	0.0313
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	137948899	137949504	4	-1.9742
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	137949803	138089547	90	-0.0274
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	138092103	138108980	23	0.4122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	138109276	138109789	2	-1.5106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	138111659	143788460	3807	-0.0037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	143793368	143799293	20	0.5478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	143799350	144762603	607	-0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	144763849	144994903	129	0.2772
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	144995070	151876406	3844	-0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	151878257	151881140	15	0.7662
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	151881209	151991502	58	0.0698
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	151992858	152020777	10	0.6219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	152021114	152791654	396	-0.021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	152791692	152792567	9	-1.2406
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	152792891	165550166	8282	-0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	165553341	165557757	3	1.4089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	165558099	165648872	85	-0.0254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	165649271	165649300	2	-1.7963
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	165649380	165656200	14	0.0261
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	165657912	165658642	2	-1.6622
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	165658643	168972474	2015	0.0069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	168972853	168985466	17	0.6136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	168985561	171009905	1304	-0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	171010031	171020330	2	1.3713
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	171021185	171254049	162	0.0109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	171254304	171274050	16	0.6011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	171274193	172374949	685	-0.0207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	172375027	172377444	6	0.7358
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	172377458	172633885	164	-0.0442
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	172636290	172643155	3	1.0704
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	172646735	172987718	230	0.0265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	172987736	172989373	9	0.6624
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	172989408	173424947	240	-0.02
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	173425029	173428643	6	1.1054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	173441132	181814369	5456	-0.0165
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	181814803	181814917	2	-1.8606
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	181815147	183730650	1570	-0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	183731737	183744289	8	0.7923
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	183745321	184132563	231	0.0817
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	184135447	184168117	15	-0.5062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	184168244	187074833	1996	0.0452
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	187075015	187079384	8	0.7651
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	187080046	189234425	1469	0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	189234561	189234707	5	1.1484
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	189244891	190189043	750	0.0132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	190195118	190199264	4	-2.9288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	190199771	190806112	330	0.0914
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	190807523	191027923	56	0.6671
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	15532	184613	93	0.2632
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	184702	188719	5	-0.8746
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	190005	403118	72	0.2189
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	403192	412694	14	-0.3604
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	416546	817992	168	0.2185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	818541	825307	11	0.8799
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	825653	1236530	153	0.13
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	1236620	1262613	21	0.5443
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	1262663	1600948	215	0.1209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	1601404	1639103	15	0.712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	1639901	5740301	3730	0.009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	5740954	5742092	2	1.519
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	5745188	7169476	1253	-0.0159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	7177338	7189925	26	-1.0765
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	7202635	10709441	2928	-0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	10712365	10721881	8	0.7741
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	10723916	10817435	99	0.0249
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	10817900	10832171	10	0.6598
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	10832271	12774901	1391	-0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	12774957	12819375	24	0.3931
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	12819666	13374178	244	-0.0388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	13376525	13387998	13	0.4663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	13388588	13803120	316	-9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	13803158	13809957	3	-1.3684
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	13811887	15822606	1484	-0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	15823859	15828274	2	-1.9377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	15829550	17470116	1104	0.001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	17472903	17681334	68	0.3379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	17687333	19419826	1138	-0.0038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	19423257	19427092	7	-0.841
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	19427619	20437051	561	-0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	20437094	20437777	6	-0.934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	20438218	25976262	3276	0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	25979436	25987844	4	-1.3615
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	25987895	27524452	891	-0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	27525390	27526020	10	-1.4905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	27527479	34096361	4363	-0.006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	34106929	34244542	46	0.4702
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	34258491	39816371	3767	0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	39816465	39823265	11	0.5857
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	39823301	45899791	3215	-0.0186
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	45904522	49560293	116	0.3461
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	49560859	49708445	63	-0.0977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	49708458	49767230	29	0.4669
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	49772686	49881503	50	-0.1089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	49885832	49984762	38	0.5002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	49987428	55657509	3668	-0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	55657559	55666467	15	0.6551
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	55667276	68867294	8522	-0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	69074977	70254900	13	0.8563
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	70254903	70306728	6	-0.3141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	70307385	70660751	8	0.7252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	70661208	75440355	3120	-0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	75440422	75450144	16	0.5972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	75450176	75906851	398	0.0294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	75906923	75907571	2	-1.352
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	75908943	81661450	3497	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	81663805	81702047	22	0.4026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	81702158	85060864	2011	-0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	85071588	85077808	5	-0.9726
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	85077819	98496891	7384	-0.0035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	98497124	98500665	4	-1.1323
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	98501353	98836572	178	0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	98839874	98864211	11	0.8773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	98874443	99300011	274	-0.0967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	99300055	99327573	27	-0.469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	99331484	109390031	6160	-0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	109390066	109390256	8	0.8221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	109391230	112969014	2567	-4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	112969261	112969726	2	-1.7535
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	112969775	113324270	255	-0.0158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	113327005	113335389	11	-1.5202
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	113336968	114713898	954	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	114714807	114716882	4	-1.0236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	114717002	130292657	10223	-0.0033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	130294844	130297197	2	1.6015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	130300594	134435016	2399	0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	134435135	134437572	3	0.9432
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	134437750	137792739	2222	-0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	137792940	137816794	23	0.4858
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	137816957	151514171	8614	-0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	151515386	151520497	17	0.4563
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	151521211	155472055	2655	-0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	155472133	155482196	13	0.8749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	155482437	162741298	4862	7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	162741392	162746238	3	1.2332
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	162746917	163950099	792	0.0137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	163950851	163953317	3	1.3002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	163958493	169374849	4015	-0.0037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	169374909	169376419	2	-1.4155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	169376445	171441604	1463	-0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	171445484	171578847	104	0.3077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	171578855	174188032	1990	0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	174188889	174193478	4	-1.1187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	174193847	175387546	867	0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	175387859	175524197	18	0.5677
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	175553248	175592893	37	-0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	175599342	175638630	21	0.4168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	175650219	177198449	667	0.0337
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	177227551	177259415	5	2.0705
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	177260330	177390075	20	0.4548
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	177390271	179103726	1063	0.0342
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	179104050	179105328	12	1.1203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	179108197	179618177	286	0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	179618801	179621243	5	0.6856
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	5	179621267	180790320	616	0.0751
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	149661	174624	13	1.0337
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	174834	303017	113	0.1522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	303121	329869	13	-0.6697
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	330704	5602344	4384	0.0166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	5603835	5604199	3	1.0807
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	5604466	7425258	1503	0.0169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	7427264	7464379	25	0.4021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	7464801	19627445	9190	0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	19629907	19635784	6	-1.0138
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	19636433	23057637	2503	0.006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	23060991	23060999	3	1.0438
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	23064254	25503735	1767	0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	25504562	25506072	2	-1.4353
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	25506916	29837072	2241	0.0314
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	29837187	29849267	16	1.4972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	29850196	29881026	10	-0.3882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	29881258	29898897	6	-2.7386
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	29899677	31280823	658	0.0295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	31286276	31295406	7	-1.2564
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	31295953	32454523	515	0.085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	32456683	32561295	28	0.7511
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	32570046	32593021	17	-0.1239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	32593401	32602107	6	0.9934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	32602269	32624304	9	-0.1189
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	32624591	32625095	2	1.9983
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	32625888	32678973	28	0.0555
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	32678999	32681645	4	-1.0387
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	32682724	33937806	780	0.0119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	33937999	33938743	2	1.6336
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	33942011	34125281	125	0.0335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	34125554	34146894	13	0.7486
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	34150258	34787886	311	0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	34790936	34840398	31	0.3731
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	34840515	39857326	3268	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	39857931	39858345	2	-1.823
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	39859667	43898008	2582	-0.0063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	43899047	43905377	15	0.4416
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	43908624	45965890	1333	2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	45965950	45980704	13	0.5234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	45981962	46031341	42	0.0134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	46036548	46040109	4	0.8705
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	46040795	48601590	1675	0.001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	48607583	48615798	6	-0.768
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	48616372	49022964	256	-0.0193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	6	49023213	49046781	9	0.6137
