Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	25034409	25035904	11	-1.1385
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	25039986	32803507	5464	-0.349
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	32803567	32811898	11	0.5723
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	32811912	34487707	950	-0.3534
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	34491835	34491957	2	-2.2222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	34494665	34963254	263	-0.3308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	34965877	34968062	2	1.0209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	34970224	36639542	892	-0.1703
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	36641277	40891153	2604	0.2212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	40897009	40897628	2	-2.1608
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	40902837	50603599	3161	0.0984
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	50604078	50604081	2	1.5366
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	50608009	51065801	271	0.0429
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	51067763	51082766	9	-0.7367
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	51083470	51193325	77	-0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	51194564	51195976	9	0.8321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	51201131	56968613	3778	0.0293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	56968993	56972748	4	1.1878
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	56975240	58521151	996	0.0272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	58521174	58532824	9	0.9004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	58532924	73798026	9559	0.0379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	73798241	73798455	6	1.0642
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	73798748	83431485	5795	0.0357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	83431838	83461577	15	-0.6035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	83461664	87858448	2439	0.0194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	87858473	87858742	2	-1.9387
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	87858962	96521223	5160	0.021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	96521280	96521299	2	1.4374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	96521319	107454669	6741	0.0578
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	107457844	107460398	6	1.0468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	107460518	112363642	2969	0.0637
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	112363822	112364436	7	-1.6115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	112369457	115703663	1828	0.0466
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	115703730	115710907	34	0.5211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	115719873	146268959	21095	0.0117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	36587	3674202	3701	-0.0275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	3676355	3676931	2	-2.6395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	3680613	5087281	1581	-0.2696
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	5090291	5096800	8	1.2128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	5098574	5528263	345	-0.2153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	5531877	5534405	2	2.2948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	5535198	9804116	3743	-0.2805
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	9806023	9809733	9	0.781
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	9810137	15072396	4394	-0.4354
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	15075778	15075796	2	-2.9806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	15076386	15148903	49	-0.5712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	15148992	15149849	4	0.446
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	15149928	15177984	26	-0.6736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	15178106	15184570	5	-1.6123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	15184980	15729131	402	-0.5371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	15732241	15742826	6	0.7437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	15743072	17617056	1624	-0.2447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	17617231	17620770	7	0.6468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	17621208	20920181	2827	-0.2977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	20921349	20927708	4	0.8545
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	20930130	24493816	2545	-0.4471
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	24494125	24509951	23	-1.4863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	24510084	28167390	2844	-0.4032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	28168143	28180069	10	0.4364
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	28180190	28216003	38	-0.5569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	28217167	28222576	4	0.9791
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	28222684	28703658	343	-0.4549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	28705496	28705676	2	-3.0086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	28705767	29410192	511	-0.4782
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	29411816	29414847	3	-2.1118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	29415710	44698643	6450	-0.2668
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	44701950	44813196	25	-1.1262
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	44815938	67848642	208	0.146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	68055004	68476231	69	-0.3091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	68764746	69112130	36	0.2109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	69114784	69134055	12	-1.0004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	69134100	70225758	70	0.1291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	70227889	104748767	24264	-0.1994
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	104750224	104753852	2	1.7999
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	104754291	104788301	29	-0.2513
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	104791680	104791683	2	-2.2322
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	104794477	112064263	5688	-0.1339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	112064610	112072499	5	-1.7639
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	112075605	135164126	15753	-0.1073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	135164517	135171456	2	1.9328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	135171577	137350996	1191	-0.0954
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	137351189	137378138	37	0.4646
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	137378759	140123826	1025	-0.1013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	9	140124312	140211215	57	0.255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	62759	1433164	831	0.1335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	1433180	1433215	3	-1.4162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	1433249	17967560	14066	0.1346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	17978214	18011822	3	-2.4489
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	18069831	18854200	539	0.1498
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	18857515	18857635	2	-1.4657
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	18859788	23113340	2950	0.1017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	23114425	23116241	2	-1.6458
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	23122736	31286516	5928	0.0946
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	31291340	31291653	5	-1.2931
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	31291669	42519607	5166	0.1046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	42522241	42528826	5	1.1052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	42529350	44578299	1535	0.1252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	44578499	44580488	4	1.1642
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	44582417	46111165	575	0.1438
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	46111486	46363383	6	-1.3187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	46366714	46475717	75	0.075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	46478798	46479827	22	1.3168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	46482317	46522729	34	-0.0199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	46522915	46522954	3	1.8316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	46527650	47098898	104	0.0667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	47098918	47099219	2	1.9694
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	47099241	66976282	12930	0.1199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	66977929	66984436	27	-1.4849
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	66984452	99825084	21503	0.0778
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	99825165	99825184	2	1.7198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	99825285	106078500	3517	0.083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	106078638	106079416	3	-1.4293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	106080106	133222253	20268	0.0341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	133222535	133222746	2	-1.9923
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	133223043	133795686	402	0.0604
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	133804821	133809584	2	2.0677
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	10	133809744	135356694	663	0.0167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	188510	656245	152	-0.352
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	659454	662103	3	1.3977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	667565	4930046	2338	-0.3142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	4930119	4933483	30	0.3276
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	4933587	5751268	798	-0.3254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	5751284	5768936	23	-1.4855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	5772762	7458839	1276	-0.3441
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	7459741	7459971	2	-4.4302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	7467093	18890488	8143	-0.3134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	18891410	18927956	73	0.3497
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	18927989	21147989	2035	-0.1798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	21148186	21149108	5	0.9792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	21149279	24188693	2207	-0.0682
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	24192672	24204378	8	0.7328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	24204435	25212967	736	-0.0598
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	25213130	25240338	18	0.4599
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	25243536	33871577	5750	-0.0655
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	33872327	33873593	3	-1.3925
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	33873925	48620183	9910	0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	48622612	48678343	15	0.8749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	48681012	55139326	1194	-0.0235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	55142244	55198894	29	-0.6963
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	55200787	55265944	58	-0.0057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	55277332	55277336	2	2.2855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	55280147	59015803	2289	-0.0342
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	59016213	61109353	1224	0.563
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	61117876	86895071	14893	0.1144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	86895347	88600896	1219	1.0285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	88604020	88605455	2	-0.8841
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	88607968	89482641	316	0.9772
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	89485818	89486919	2	-0.7628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	89490494	90115183	461	1.01
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	90130511	90489144	259	-0.1486
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	90490341	90889234	274	0.9526
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	90889849	94824003	2831	-0.126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	94825677	94825748	2	1.772
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	94825955	98602848	2839	-0.14
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	98602939	98769138	103	0.6745
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	98770905	99285445	389	-0.12
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	99286244	102239420	2269	0.7105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	102249619	107316487	3484	-0.1346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	107324842	107327154	3	-1.4812
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	107329312	123025362	10862	-0.0607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	123026420	123026650	2	1.4876
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	11	123027931	134449982	8708	-0.1506
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	20703	7914160	5395	-0.0662
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	7914482	7914543	2	-2.4434
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	7914797	8312091	182	-0.1095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	8319702	8327505	3	-2.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	8327595	8450372	47	-0.0039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	8450389	8472095	14	0.9253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	8472210	9525137	569	-0.0371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	9529176	9606832	22	-1.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	9619559	11385128	1169	-0.0479
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	11385288	11444019	56	0.4123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	11444049	12421964	822	-0.1008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	12427486	12434147	18	-0.7447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	12434181	12434864	6	0.7168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	12435264	16310672	2691	-0.0685
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	16312254	16320005	4	-1.3922
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	16325555	19370915	1886	-0.053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	19376624	19378441	3	1.3913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	19381949	26386628	5025	-0.0669
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	26391110	30130534	2688	0.6378
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	30130581	30131009	4	1.3948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	30131178	31782200	1256	0.5843
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	31782323	31785617	2	2.1904
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	31786278	33192787	1037	0.6067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	33192801	33198345	23	-2.2012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	33198641	34122790	583	0.6814
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	34131258	34147976	9	1.5356
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	34148159	47011087	6763	0.3267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	47011286	47011506	3	1.679
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	47011669	51757485	2698	0.1816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	51768436	51777288	7	-0.6366
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	51781763	98320455	29362	0.0957
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	98320457	98327249	24	0.7206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	98327264	114720946	11021	0.052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	114721131	114725803	10	0.7275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	114727648	118829559	2894	0.0612
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	118829906	118864685	18	0.607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	118865375	126614400	4706	0.0812
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	126614902	126614911	2	2.0885
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	126615273	127385466	676	0.1315
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	127385798	127387330	4	1.6803
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	12	127387407	132288262	3457	0.1127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	17924949	19872266	1048	-0.1881
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	19872894	19872910	2	-2.5053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	19873113	23911023	2988	-0.2066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	23918024	23937598	24	0.5835
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	23937678	24564239	432	-0.1997
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	24565716	24573970	2	1.0283
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	24574721	25105240	364	-0.074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	25107703	25125201	9	-0.5365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	25126314	26310294	884	-0.1183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	26310758	26311599	3	-1.4273
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	26313673	26650841	317	-0.0401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	26651414	26662786	5	0.6555
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	26663934	36970036	7504	-0.231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	36970224	36982732	14	-1.8789
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	36982757	42473224	3916	-0.1868
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	42474157	42478276	2	1.7583
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	42478888	42680881	135	-0.2366
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	42686615	42688375	2	-2.0901
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	42688913	49733716	4591	-0.0465
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	49733839	49733969	2	2.0628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	49737621	56649097	3908	0.0267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	56656271	56665499	27	0.6276
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	56671720	87216120	19472	-0.1071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	87219714	92311200	3187	0.2911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	92315075	95815398	2391	-0.1247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	95816275	95817648	2	-1.7756
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	95818410	97590910	1140	-0.1023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	97596358	98503828	699	0.4316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	98507188	108665142	8014	-0.1082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	13	108670818	108674639	3	-1.7725
