Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	68586194	73800230	3045	0.0109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	73803543	73809807	4	-0.8789
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	73811994	75771507	1490	0.0173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	75777146	75779180	2	1.2379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	75780367	76929109	1242	0.0329
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	76929941	76942239	16	-2.0236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	76942266	79561808	3074	0.0095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	79562880	79562903	2	-1.3856
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	79564259	88815036	7575	0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	17	526	14987170	9726	0.0142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	17	14987247	14992236	9	-0.6803
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	17	14992507	16353067	678	0.0133
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	17	16354334	16355512	5	-0.9483
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	17	16355581	18788781	1193	-0.0253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	17	18789223	18956377	48	0.4777
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	17	18970881	23803180	2152	0.0111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	17	23805468	23806446	2	-1.1535
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	17	23813398	36668173	7173	0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	17	36671898	36684057	27	0.9887
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	17	36686250	41518415	2512	-0.0154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	17	41518916	41750195	129	-0.4131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	17	41756832	42140165	49	-0.7631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	17	42140863	44092537	1002	-0.0206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	17	44092817	44103736	6	-0.7251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	17	44108542	74954216	19040	0.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	17	74954543	74958444	5	-1.1668
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	17	74958465	76302698	646	-0.0068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	17	76305907	76310420	3	-0.8491
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	17	76310882	78643088	931	-0.0072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	18	1543	2032629	1451	0.0342
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	18	2032761	2036140	2	-1.2712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	18	2037050	2667919	463	0.0352
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	18	2668064	2692759	7	-0.7659
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	18	2699162	36514796	20950	0.0245
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	18	36514808	36524196	16	0.4841
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	18	36524212	40228816	2362	0.0248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	18	40230884	40232623	6	-0.6816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	18	40236669	45370652	3539	0.0166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	18	45374393	45374438	3	-1.1544
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	18	45374470	62058414	11775	0.0231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	18	62058576	62062569	9	-0.8427
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	18	62062856	76116029	10286	0.0342
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	41910	8966549	3334	-0.0139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	8967505	8967619	2	-1.6518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	8967624	11842066	1369	-0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	11847356	11852218	7	-0.736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	11852638	12394259	291	-0.025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	12399765	12400599	3	-1.2971
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	12400778	19676799	3547	-0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	19679480	19684196	2	-1.5023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	19689135	20386147	436	-0.0729
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	20386516	20517362	78	-0.7751
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	20517449	39422739	7033	0.0212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	39425820	39425894	4	-0.9076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	39425949	48389173	4679	-0.016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	48394873	48448077	22	-0.7796
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	48458499	56823625	4172	-0.0101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	56834164	56840009	11	-0.6773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	56846717	58914995	1485	-0.068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	58917302	58957090	39	-0.3761
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	58958568	59002773	30	0.1045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	59005445	59048235	16	-0.444
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	59050920	59422081	188	0.014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	59422134	59445152	14	0.4463
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	59445289	60027318	307	-0.0433
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	60031545	60039486	5	-1.0937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	60039775	60071267	18	-0.2919
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	60071328	60197020	67	0.0121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	60200517	60201500	3	-1.3322
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	60201677	60969862	360	-0.0139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	60973882	60974879	5	-0.9955
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	19	60978105	63789666	1850	-0.0062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	20	9305	1508999	1207	-8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	20	1509580	1538534	39	1.1726
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	20	1541849	16026803	11188	0.032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	20	16027006	16032944	3	-1.2609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	20	16036321	35059941	10429	0.0258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	20	35063626	35063663	3	-1.1094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	20	35063840	59981565	18681	0.0199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	20	59992423	59992479	3	1.2138
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	20	60001145	62426597	978	-0.0267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	21	9758742	43646685	22569	0.0192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	21	43652073	43655828	8	0.9525
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	21	43656109	43792481	88	-0.0543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	21	43795301	43797240	2	-2.1213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	21	43798095	45750979	1076	-0.0381
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	21	45755445	45755537	2	-2.1792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	21	45755888	46921385	689	-0.024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	22	14432528	19902214	2857	-0.045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	22	19925029	19925178	2	-2.5404
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	22	19937084	20815080	453	-0.0492
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	22	20815095	20815156	3	-1.504
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	22	20815271	20835413	80	-0.0609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	22	20838408	20838830	6	-0.8736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	22	20843520	21592981	521	-0.0751
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	22	21593242	21593257	2	-2.6165
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	22	21593274	22667949	700	-0.0476
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	22	22674422	22723745	18	-1.6877
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	22	22724015	30733318	5781	0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	22	30739497	30743778	3	-1.6328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	22	30746108	36062880	4285	0.013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	22	36072938	36079892	5	-1.155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	22	36080613	43509130	4388	-6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	22	43512004	43515299	4	-1.2233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	22	43515570	47982004	3562	0.0294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	22	47982665	47983026	2	-1.5129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	22	47987302	49581321	911	-0.0274
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	X	108477	307725	12	4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	X	307744	307775	3	-1.1925
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	X	321522	89781704	47310	0.0155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	X	89781715	89798164	20	-0.7743
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	X	89798514	90855168	456	0.0106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	X	90857162	90858358	6	0.7745
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	X	90858396	116433261	13970	0.0228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	X	116433827	116439469	2	-1.4388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	X	116440326	134682595	10421	0.0187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	X	134684985	134721265	10	-0.7157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	X	134721274	141297578	4102	0.0112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	X	141297642	141297962	5	0.7425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	X	141298456	142420016	796	0.013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	X	142420512	142420716	3	1.0519
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	X	142421043	151256565	5964	0.0207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	X	151261654	151267281	3	-1.1488
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	X	151267973	153490331	1118	-0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	X	153531195	153845217	154	0.5493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	X	153848601	154835548	320	-0.0257
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	2710438	2938395	112	-2.6838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	2938640	2952421	7	-4.5645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	2953230	3254088	77	-2.8066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	3255267	4296680	213	-2.2305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	4303201	4340612	8	-4.5053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	4343801	6009434	358	-2.3285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	6009944	6212058	88	-2.8261
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	6212236	6341935	54	-3.9994
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	6342097	7052648	285	-2.7142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	7054405	7068631	4	-5.6495
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	7071666	7459842	180	-2.6636
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	7460746	7478121	8	-4.2511
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	7478484	7514037	24	-2.451
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	7514617	7545240	19	-4.1936
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	7570802	7687911	72	-2.6851
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	7688484	7702823	10	-4.3253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	7703394	9971148	900	-2.9167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	9981915	9997994	10	-4.841
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	9998262	10397350	163	-3.2089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	10398342	12504331	172	-2.5089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	12504823	12579531	37	-3.3197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	12580044	12602520	11	-2.2223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	12603670	12614651	3	-5.6695
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	12614754	12940103	171	-2.7755
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	12941342	13048219	57	-2.0937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	13049134	13306860	139	-2.7273
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	13311057	13315400	4	-5.8882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	13319281	13537669	101	-2.7988
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	13539460	13540211	3	-6.2039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	13541682	14876607	628	-2.8244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	14877497	14877704	2	-7.2098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	14877738	16790883	1061	-2.7175
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	16797381	17043829	92	-3.4053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	17043997	17645114	334	-2.7257
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	17649152	17801042	69	-3.4132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	17807379	17958624	85	-2.6475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	17961243	19344620	661	-3.4041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	19346932	19377671	13	-4.8634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	19378844	19488345	59	-3.5412
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	19488618	22063159	1007	-2.868
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	22093119	22099738	2	-8.9145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	22125089	22289621	81	-2.7263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	22292291	22769319	104	-3.4522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	22770660	22915376	77	-2.7457
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	22919906	22992607	39	-3.4634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	22993257	23394777	45	-4.3866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	23468779	23765351	9	-2.0402
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	23813255	24364508	125	-3.5017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	24370433	24385184	8	-2.2601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	24385517	24627620	98	-3.9421
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	24632208	24926921	83	-2.8946
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	24935600	25412124	69	-4.1403
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	25431775	25431777	3	-0.8942
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	25450517	25684358	17	-4.3422
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	25707759	26129939	95	-2.7587
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	26130472	26440990	124	-3.6933
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	26441250	26589710	52	-2.9435
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	26590145	26731140	31	-4.6829
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	26731407	26833326	44	-3.4391
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	Y	26847504	57427647	183	-2.6047
