Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	54387058	54416294	16	0.3643
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	54425940	69753654	9259	0.0038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	69753816	69757550	2	-0.9772
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	69758574	71703574	1076	0.0102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	71706156	71706175	2	-0.9225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	71708098	74082210	1574	0.0139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	74091172	74093773	4	0.748
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	74096909	79561808	5678	0.0175
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	79562880	79562903	2	-1.1575
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	79564259	88815036	7575	0.0184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	526	55661	27	0.0512
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	59064	59143	2	-0.9877
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	59164	4321333	2341	0.0269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	4321838	4321851	2	-1.1432
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	4322322	6041508	1006	0.0145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	6041520	6041535	2	-2.1274
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	6041767	31460821	15025	0.0138
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	31461241	31501593	35	0.5052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	31501716	32827831	681	0.0222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	32833981	32834178	2	-1.4965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	32836015	36675234	1866	0.0131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	36676540	36683976	23	0.4749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	36684057	41860676	2652	0.0145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	41879021	41879036	2	-1.4338
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	41901645	53042488	7049	0.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	53043332	53043992	2	-1.6085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	53046992	53567099	352	-0.0115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	53567513	53567781	2	-6.7754
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	53568442	53569093	2	-2.4788
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	53572397	60335041	3181	0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	60356179	60356500	2	1.0267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	17	60357151	78643088	11080	0.0116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	18	1543	15380947	10459	0.0084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	18	15386945	15392408	3	-0.8312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	18	16783351	22201863	3162	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	18	22216676	22218116	3	-0.8079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	18	22221795	36514418	9239	0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	18	36514432	36514478	4	-0.66
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	18	36514488	36519387	14	-1.7469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	18	36522022	61351337	17147	0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	18	61351446	61358237	23	0.6433
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	18	61358253	61522755	86	0.0407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	18	61529373	61532399	2	0.8576
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	18	61532682	61868168	267	0.0522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	18	61868231	61879119	15	0.4051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	18	61879320	71641081	7360	0.023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	18	71643920	71644347	4	-0.7694
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	18	71646617	75389051	2707	0.0112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	18	75389311	75389443	2	1.1838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	18	75389520	76116029	372	0.0515
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	19	41910	14899939	6137	0.0177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	19	14906192	14910299	3	-1.1474
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	19	14912287	24247803	5104	0.0102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	19	24248664	24256797	12	-0.6694
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	19	24279522	39422739	4846	0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	19	39425820	39429063	7	-0.6329
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	19	39429136	40541162	730	0.0277
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	19	40541333	40553688	22	-2.1883
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	19	40558584	43031655	1216	0.0246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	19	43033339	43036057	3	-0.9004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	19	43037574	56836402	6904	0.0101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	19	56836958	56840009	6	-0.8684
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	19	56846717	60001965	2062	0.0248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	19	60002177	60052350	25	-0.3357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	19	60055336	60974181	447	0.0098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	19	60974347	60974879	3	-0.9033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	19	60978105	63789666	1850	0.0154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	20	9305	1509580	1208	0.0238
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	20	1509667	1545946	41	-0.6114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	20	1546106	40804377	25788	0.0074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	20	40805082	40805278	3	-0.8271
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	20	40805340	43633709	1941	0.0095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	20	43635298	43638185	3	-0.718
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	20	43642932	48215941	3154	0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	20	48225126	48226200	2	0.9988
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	20	48228324	62386512	10386	0.0112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	20	62425139	62426597	5	-0.6571
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	21	9758742	46921385	24434	0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	14432528	14857054	65	-0.2302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	14857516	17285117	1197	0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	17285591	17285606	2	-1.1862
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	17288641	20051720	1601	0.0446
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	20055998	20056099	2	1.1249
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	20056510	20146691	17	0.0879
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	20146775	20164248	7	0.7389
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	20170434	20798619	411	0.0443
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	20803918	20804613	6	-0.5758
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	20811498	22601745	1284	0.0372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	22613016	22660218	26	-0.3477
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	22660269	22662933	4	-2.1237
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	22667307	22726814	22	0.6001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	22731529	36072938	10068	0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	36078675	36079892	4	-0.948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	36080613	37553518	738	0.0221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	37556052	37557677	3	-0.574
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	37557991	37620866	27	0.0622
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	37625201	37626850	3	0.8041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	37629060	37933875	152	0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	37934342	37938025	2	1.0734
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	22	37938026	49581321	7942	0.0133
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	X	108477	4684357	1507	0.0099
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	X	4686159	4687567	5	-0.6558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	X	4687732	5755268	893	0.0246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	X	5756442	5757155	3	-2.4435
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	X	5758905	47865818	26841	0.0098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	X	47873121	47888869	3	-2.0503
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	X	47889000	154835548	55423	-0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	Y	2710438	57427647	8590	-1.1633
